Alpha,Energy,Energy2,TimeElapsed
0.2,478.19313081117406,274599.02554525895,3.479212ms
0.3,365.89437147668605,139831.49658228297,5.613426ms
0.4,164.12765734195438,27218.98322216028,7.676729ms
0.5,-0.5,0.25,9.728691ms
0.6,-134.82572056608268,18263.33914319849,11.662874ms
0.7,-260.8724486266511,68054.43445246479,13.525489ms
0.8,-378.0361251889933,143086.82968581314,15.315913ms
0.9,-482.643277065532,232944.53289655622,17.207104ms
