Alpha,Energy,Energy2,TimeElapsed
0.2,25.363313766563795,665.4956593889266,13.357404494s
0.3,11.137046702020275,132.698582683683,13.376511871s
0.4,0.32178967048012236,2.9318587201466597,13.394171531s
0.5,-15,225,13.410653447s
0.6,-27.664649829516293,767.2673132954823,13.426730584s
0.7,-39.64208862261351,1582.955248462226,13.442753975s
0.8,-46.513017925409606,2169.1002209187045,13.459094967s
0.9,-50.92171379920092,2614.8192300372716,13.475554065s
