Alpha,Energy,Energy2,TimeElapsed
0.2,717.1123004918029,531477.3433028613,1.959686ms
0.3,359.9343133489273,134684.0688245341,3.760406ms
0.4,172.00899557481551,29635.08721781507,5.901251ms
0.5,-0.5,0.25,7.938204ms
0.6,-133.94027852463734,18060.13099212643,10.080926ms
0.7,-257.30258410690993,66304.34828928516,12.089481ms
0.8,-370.43807267266476,137224.36568543856,14.242436ms
0.9,-495.2866171989719,245382.05505837532,26.758601ms
