Alpha,Energy,Energy2,TimeElapsed
0.2,5.058814173010365,180.450398753723,7.233998526s
0.3,-19.85526276274472,443.98126600366635,8.110664636s
0.4,-62.8864156111414,3961.697726811072,8.984362571s
0.5,-100,10000,9.858821575s
0.6,-148.38217758990274,22045.667467195854,10.733309304s
0.7,-188.400648022361,35563.4120895578,11.609000965s
0.8,-255.2337338821493,65293.16864722702,12.483946311s
0.9,-335.82431720467804,113832.9517246955,13.357628415s
