Alpha,Energy,Energy2,TimeElapsed
0.2,8.890226095568323,96.10862865942023,882.637683ms
0.3,-11.437026973289274,140.06742562352218,1.632746371s
0.4,-31.71925661508592,1007.6954312720876,2.387466014s
0.5,-50,2500,3.185657711s
0.6,-72.67604350218446,5286.057815534476,3.947430789s
0.7,-104.83435928726966,11035.019249861061,4.705238681s
0.8,-120.90386319860839,14675.156949815935,5.461673002s
0.9,-162.10303758815226,26522.1724522041,6.21883933s
