Alpha,Energy,Energy2,TimeElapsed
0.2,6.343359978606542,201.88680825009118,14.481952648s
0.3,-32.70048483509984,1156.5671866234181,15.478292741s
0.4,-84.08934968986661,7123.647437882936,16.474255502s
0.5,-150,22500,17.486998961s
0.6,-229.02383355535753,52517.313540173905,18.495227933s
0.7,-300.03870787357295,90235.45958484786,19.467442231s
0.8,-379.9570469435945,144880.0495946172,20.401065518s
0.9,-461.19907365315527,213514.67210726463,21.281382365s
